pitch_type,player_name,batter,description,hit_speed,hit_angle
CH,Pedro Baez,448801,Ball,null,null
FF,Pedro Baez,448801,Swinging Strike,null,null
FF,Pedro Baez,448801,Foul,null,null
FT,Pedro Baez,448801,Ball,null,null
FT,Pedro Baez,446308,"In play, out(s)",59.8,-33.05
FT,Pedro Baez,429666,Called Strike,null,null
FF,Pedro Baez,429666,"In play, out(s)",87.2,57.05
SL,Pedro Baez,429666,Ball,null,null
FF,Pedro Baez,429666,Ball,null,null
FT,Pedro Baez,429666,Called Strike,null,null
SL,Pedro Baez,571448,Ball,null,null
FT,Pedro Baez,571448,Swinging Strike,null,null
FF,Pedro Baez,571448,Swinging Strike,null,null
SL,Pedro Baez,571448,Called Strike,null,null
CH,Pedro Baez,571448,Ball,null,null
FF,Pedro Baez,471865,Foul,null,null
CH,Pedro Baez,471865,Foul,null,null
FF,Pedro Baez,471865,Ball,null,null
FF,Pedro Baez,471865,Swinging Strike,null,null
FT,Pedro Baez,471865,Ball,null,null
FF,Pedro Baez,471865,Ball,null,null
FF,Pedro Baez,471865,Ball,null,null
FT,Pedro Baez,448602,Foul,null,null
FF,Pedro Baez,448602,Swinging Strike,null,null
SL,Pedro Baez,448602,Called Strike,null,null
FF,Pedro Baez,518614,"In play, out(s)",79.4,10.48
FF,Pedro Baez,518614,Called Strike,null,null
FF,Pedro Baez,431094,"In play, no out",88.8,6.49
FT,Pedro Baez,460075,"In play, no out",75,-18.44
FF,Pedro Baez,460075,Called Strike,null,null
FT,Pedro Baez,518960,Ball In Dirt,null,null
FF,Pedro Baez,518960,Swinging Strike,null,null
FT,Pedro Baez,518960,Called Strike,null,null
FF,Pedro Baez,518960,"In play, run(s)",91.6,2.67
FF,Pedro Baez,628356,Swinging Strike,null,null
FF,Pedro Baez,628356,Called Strike,null,null
FF,Pedro Baez,628356,Ball,null,null
SL,Pedro Baez,628356,Ball,null,null
FF,Pedro Baez,628356,Foul,null,null
FF,Pedro Baez,516782,Swinging Strike,null,null
FF,Pedro Baez,516782,Foul,null,null
FF,Pedro Baez,516782,Foul Tip,null,null
FF,Pedro Baez,624428,Ball,null,null
FF,Pedro Baez,624428,Foul Tip,null,null
CH,Pedro Baez,624428,"In play, out(s)",97,20.37
SL,Pedro Baez,446481,Ball,null,null
FF,Pedro Baez,446481,Foul,null,null
SL,Pedro Baez,446481,Foul,null,null
FF,Pedro Baez,446481,Foul,null,null
FF,Pedro Baez,446481,Ball,null,null
FF,Pedro Baez,446481,Foul,null,null
FT,Pedro Baez,446481,"In play, out(s)",76.2,-29.71
FT,Pedro Baez,516782,Ball,null,null
FF,Pedro Baez,516782,"In play, out(s)",71.9,-3.15
SL,Pedro Baez,516782,Called Strike,null,null
FF,Pedro Baez,457787,Foul,null,null
FF,Pedro Baez,457787,"In play, out(s)",94.2,67.5
FF,Pedro Baez,457787,Ball,null,null
FF,Pedro Baez,467092,Foul,null,null
FF,Pedro Baez,467092,Ball,null,null
CH,Pedro Baez,467092,"In play, run(s)",108.4,23.78
FF,Pedro Baez,475582,Called Strike,null,null
FF,Pedro Baez,475582,Ball,null,null
SL,Pedro Baez,475582,Foul,null,null
FF,Pedro Baez,475582,Foul,null,null
FF,Pedro Baez,475582,Foul,null,null
FF,Pedro Baez,475582,Foul,null,null
FF,Pedro Baez,475582,Swinging Strike,null,null
FT,Pedro Baez,572191,Ball,null,null
FF,Pedro Baez,572191,Swinging Strike,null,null
FF,Pedro Baez,572191,Swinging Strike,null,null
FT,Pedro Baez,572191,Ball,null,null
FF,Pedro Baez,572191,Swinging Strike,null,null
FF,Pedro Baez,150029,Foul,null,null
FF,Pedro Baez,150029,Ball,null,null
FF,Pedro Baez,150029,Foul (Runner Going),null,null
FF,Pedro Baez,150029,Foul (Runner Going),null,null
FT,Pedro Baez,150029,Foul (Runner Going),null,null
FF,Pedro Baez,150029,Called Strike,null,null
FF,Pedro Baez,150029,Swinging Strike,null,null
FF,Pedro Baez,150029,Ball,null,null
FF,Pedro Baez,150029,Ball,null,null
FF,Pedro Baez,150029,Foul (Runner Going),null,null
FF,Pedro Baez,150029,Ball,null,null
FF,Pedro Baez,519208,"In play, no out",81.7,14.12
FF,Pedro Baez,543685,Ball,null,null
FF,Pedro Baez,543685,Swinging Strike,null,null
FF,Pedro Baez,543685,Foul,null,null
SL,Pedro Baez,543685,Called Strike,null,null
FF,Pedro Baez,543685,Ball,null,null
FF,Pedro Baez,543685,"In play, no out",86.9,14.37
FF,Pedro Baez,542340,Ball,null,null
FF,Pedro Baez,542340,Ball,null,null
FF,Pedro Baez,542340,Swinging Strike,null,null
FF,Pedro Baez,542340,Called Strike,null,null
FF,Pedro Baez,542340,Foul,null,null
FF,Pedro Baez,542340,Ball,null,null
FT,Pedro Baez,518960,"In play, out(s)",76.5,-16.23
FF,Pedro Baez,518960,Ball,null,null
FF,Pedro Baez,460075,Foul,null,null
FF,Pedro Baez,460075,"In play, out(s)",105.7,0.13
FF,Pedro Baez,460075,Foul,null,null
SL,Pedro Baez,571697,"In play, out(s)",97.5,-0.6
FF,Pedro Baez,474892,"In play, out(s)",79,60.25
FT,Pedro Baez,570717,Called Strike,null,null
FF,Pedro Baez,570717,Swinging Strike,null,null
FF,Pedro Baez,570717,Ball,null,null
CH,Pedro Baez,570717,"In play, out(s)",97.3,6.97
FF,Pedro Baez,571697,Ball,null,null
FF,Pedro Baez,571697,Ball,null,null
CH,Pedro Baez,571697,Swinging Strike,null,null
FT,Pedro Baez,571697,Foul,null,null
FF,Pedro Baez,571697,Ball,null,null
FF,Pedro Baez,571697,Ball,null,null
CH,Pedro Baez,571697,Called Strike,null,null
FF,Pedro Baez,542979,Foul Tip,null,null
FF,Pedro Baez,542979,Foul,null,null
FF,Pedro Baez,542979,Called Strike,null,null
FT,Pedro Baez,542979,Ball,null,null
FF,Pedro Baez,542979,Ball,null,null
FF,Pedro Baez,542979,Foul,null,null
FF,Pedro Baez,474892,Called Strike,null,null
CH,Pedro Baez,474892,Ball,null,null
FF,Pedro Baez,474892,Called Strike,null,null
FF,Pedro Baez,474892,Swinging Strike,null,null
CH,Pedro Baez,543590,Ball,null,null
FF,Pedro Baez,543590,Swinging Strike,null,null
FF,Pedro Baez,543590,Ball,null,null
FF,Pedro Baez,543590,Ball,null,null
FT,Pedro Baez,543590,Ball,null,null
FF,Pedro Baez,543590,Called Strike,null,null
FF,Pedro Baez,570717,"In play, out(s)",null,null
FF,Pedro Baez,571697,"In play, out(s)",72.2,-17.91
CH,Pedro Baez,571697,Foul,null,null
CH,Pedro Baez,571697,Ball,null,null
FF,Pedro Baez,460075,Swinging Strike,null,null
FF,Pedro Baez,460075,Ball,null,null
FT,Pedro Baez,460075,"In play, out(s)",null,null
FF,Pedro Baez,431094,Called Strike,null,null
FF,Pedro Baez,431094,"In play, out(s)",89.3,38.03
FF,Pedro Baez,431094,Ball,null,null
SL,Pedro Baez,431094,Ball,null,null
CH,Pedro Baez,541650,Called Strike,null,null
FF,Pedro Baez,541650,Swinging Strike,null,null
FF,Pedro Baez,541650,Foul,null,null
FF,Pedro Baez,541650,Ball,null,null
CH,Pedro Baez,541650,Ball,null,null
CH,Pedro Baez,541650,"In play, out(s)",82.8,41.63
CH,Pedro Baez,542340,"In play, run(s)",105.2,28.16
FF,Pedro Baez,502671,Foul,null,null
CH,Pedro Baez,502671,Ball,null,null
CH,Pedro Baez,502671,Foul,null,null
SL,Pedro Baez,502671,Ball,null,null
FF,Pedro Baez,502671,Foul,null,null
FF,Pedro Baez,502671,Swinging Strike,null,null
CH,Pedro Baez,444482,Swinging Strike,null,null
FF,Pedro Baez,444482,Swinging Strike,null,null
FT,Pedro Baez,444482,Ball,null,null
FF,Pedro Baez,444482,Foul,null,null
FF,Pedro Baez,456078,Foul,null,null
FF,Pedro Baez,456078,Ball,null,null
CH,Pedro Baez,456078,Called Strike,null,null
CH,Pedro Baez,456078,Swinging Strike,null,null
CH,Pedro Baez,456422,Swinging Strike,null,null
FF,Pedro Baez,456422,Ball,null,null
FF,Pedro Baez,456422,Ball,null,null
CH,Pedro Baez,456422,Missed Bunt,null,null
FT,Pedro Baez,456422,Ball,null,null
FT,Pedro Baez,456422,Foul,null,null
FF,Pedro Baez,456422,Ball,null,null
FF,Pedro Baez,630111,Foul,null,null
CH,Pedro Baez,630111,"In play, out(s)",103.4,22.76
FF,Pedro Baez,630111,Called Strike,null,null
FF,Pedro Baez,630111,Ball,null,null
FF,Pedro Baez,430001,Called Strike,null,null
FF,Pedro Baez,430001,"In play, out(s)",101.6,15.56
SL,Pedro Baez,430001,Ball,null,null
FF,Pedro Baez,430001,Ball,null,null
CH,Pedro Baez,430001,Swinging Strike,null,null
FF,Pedro Baez,467827,Called Strike,null,null
FT,Pedro Baez,467827,Ball,null,null
FT,Pedro Baez,467827,Foul Tip,null,null
CH,Pedro Baez,467827,"In play, out(s)",74.3,-2
FF,Pedro Baez,460026,Ball,null,null
CH,Pedro Baez,460026,"In play, out(s)",96.1,-12.71
FF,Pedro Baez,460026,Called Strike,null,null
SL,Pedro Baez,460026,Foul,null,null
SL,Pedro Baez,571448,Ball,null,null
FF,Pedro Baez,571448,Swinging Strike,null,null
SL,Pedro Baez,571448,"In play, out(s)",84.1,-0.37
FF,Pedro Baez,571448,Called Strike,null,null
FF,Pedro Baez,571448,Foul,null,null
FF,Pedro Baez,471865,Ball,null,null
FF,Pedro Baez,471865,"In play, run(s)",107.5,5.05
SL,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Called Strike,null,null
FF,Pedro Baez,596115,Swinging Strike,null,null
FF,Pedro Baez,596115,Swinging Strike,null,null
SL,Pedro Baez,448602,Called Strike,null,null
FF,Pedro Baez,448602,Foul,null,null
FF,Pedro Baez,448602,Ball,null,null
SL,Pedro Baez,448602,Ball,null,null
FF,Pedro Baez,448602,Foul,null,null
FF,Pedro Baez,448602,Foul,null,null
CH,Pedro Baez,448602,Swinging Strike,null,null
CH,Pedro Baez,467827,"In play, out(s)",84.5,-2.57
SL,Pedro Baez,572863,Called Strike,null,null
FF,Pedro Baez,572863,"In play, no out",84.4,12.77
FF,Pedro Baez,453568,Ball,null,null
CH,Pedro Baez,453568,Swinging Strike,null,null
FF,Pedro Baez,453568,Foul,null,null
FF,Pedro Baez,453568,Foul,null,null
CH,Pedro Baez,453568,Ball,null,null
FF,Pedro Baez,453568,Ball,null,null
FF,Pedro Baez,453568,Swinging Strike,null,null
CH,Pedro Baez,605480,Swinging Strike,null,null
CH,Pedro Baez,605480,Foul,null,null
FF,Pedro Baez,605480,Called Strike,null,null
FF,Pedro Baez,605480,Called Strike,null,null
FF,Pedro Baez,605480,Foul,null,null
FF,Pedro Baez,488818,Ball,null,null
FF,Pedro Baez,488818,Ball,null,null
FF,Pedro Baez,488818,Swinging Strike,null,null
FT,Pedro Baez,488818,Called Strike,null,null
FF,Pedro Baez,488818,Called Strike,null,null
FT,Pedro Baez,542255,Called Strike,null,null
FF,Pedro Baez,542255,Ball,null,null
CH,Pedro Baez,542255,Foul,null,null
FF,Pedro Baez,542255,Foul,null,null
FF,Pedro Baez,542255,Ball,null,null
CH,Pedro Baez,542255,"In play, no out",94.9,7.65
FF,Pedro Baez,592178,Ball,null,null
CH,Pedro Baez,592178,Swinging Strike,null,null
FF,Pedro Baez,592178,"In play, out(s)",78.5,32.32
FF,Pedro Baez,592178,Foul Tip,null,null
CH,Pedro Baez,592178,Ball,null,null
FF,Pedro Baez,519203,Called Strike,null,null
FF,Pedro Baez,519203,Ball,null,null
CH,Pedro Baez,519203,Foul,null,null
CH,Pedro Baez,519203,Ball,null,null
FF,Pedro Baez,519203,Swinging Strike,null,null
CH,Pedro Baez,450314,"In play, out(s)",69.3,-25.05
FF,Pedro Baez,450314,Ball,null,null
FF,Pedro Baez,608365,Swinging Strike,null,null
FF,Pedro Baez,608365,"In play, out(s)",104.4,8.2
FF,Pedro Baez,608365,Ball,null,null
FF,Pedro Baez,608365,Ball,null,null
FF,Pedro Baez,424325,Ball,null,null
FF,Pedro Baez,424325,Swinging Strike,null,null
FF,Pedro Baez,424325,Foul,null,null
FF,Pedro Baez,424325,Swinging Strike,null,null
FF,Pedro Baez,595879,Foul,null,null
FF,Pedro Baez,595879,Ball,null,null
FF,Pedro Baez,595879,Foul,null,null
FF,Pedro Baez,595879,"In play, out(s)",null,null
SL,Pedro Baez,595879,Ball,null,null
FF,Pedro Baez,595879,Ball,null,null
FF,Pedro Baez,595879,Foul,null,null
FF,Pedro Baez,595879,Foul,null,null
SL,Pedro Baez,595879,Ball,null,null
FF,Pedro Baez,595879,"In play, out(s)",91.5,68.18
FF,Pedro Baez,595879,Foul,null,null
FF,Pedro Baez,595879,Foul,null,null
FF,Pedro Baez,434158,"In play, run(s)",102.3,41.11
FF,Pedro Baez,434158,Foul,null,null
CH,Pedro Baez,534627,Foul,null,null
FF,Pedro Baez,534627,Foul Tip,null,null
FF,Pedro Baez,534627,Called Strike,null,null
FF,Pedro Baez,571740,"In play, out(s)",82.7,32.4
FF,Pedro Baez,571740,Foul,null,null
FF,Pedro Baez,446359,Ball,null,null
CH,Pedro Baez,446359,Called Strike,null,null
FF,Pedro Baez,446359,"In play, out(s)",93.3,23.14
FF,Pedro Baez,571466,Ball,null,null
FF,Pedro Baez,571466,Swinging Strike,null,null
FF,Pedro Baez,571466,Foul Tip,null,null
FF,Pedro Baez,571466,Foul,null,null
CH,Pedro Baez,571466,Ball,null,null
CH,Pedro Baez,457574,"In play, out(s)",47.9,-25.22
FF,Pedro Baez,457574,Called Strike,null,null
FF,Pedro Baez,446359,"In play, out(s)",51.8,-64.03
SL,Pedro Baez,446359,Ball,null,null
CH,Pedro Baez,425834,Ball,null,null
FF,Pedro Baez,425834,Foul Tip,null,null
FF,Pedro Baez,425834,Ball,null,null
FF,Pedro Baez,425834,"In play, out(s)",88.1,49.45
FF,Pedro Baez,425834,Ball,null,null
FF,Pedro Baez,425834,Foul,null,null
FF,Pedro Baez,425834,Foul,null,null
FF,Pedro Baez,425834,Foul,null,null
CH,Pedro Baez,500208,Swinging Strike,null,null
CH,Pedro Baez,500208,Ball,null,null
FF,Pedro Baez,500208,Ball,null,null
FF,Pedro Baez,500208,Called Strike,null,null
CH,Pedro Baez,500208,Swinging Strike,null,null
CH,Pedro Baez,477165,Called Strike,null,null
FF,Pedro Baez,477165,"In play, out(s)",88,-27.54
CH,Pedro Baez,477165,Swinging Strike,null,null
FF,Pedro Baez,489267,Ball,null,null
FF,Pedro Baez,489267,Ball,null,null
FF,Pedro Baez,489267,"In play, out(s)",101.4,29.93
FF,Pedro Baez,489267,Swinging Strike,null,null
SL,Pedro Baez,461314,"In play, out(s)",86.9,35.09
SL,Pedro Baez,461314,Ball,null,null
CH,Pedro Baez,445055,Foul,null,null
FF,Pedro Baez,445055,"In play, no out",64.7,22.77
FF,Pedro Baez,445055,Ball,null,null
FF,Pedro Baez,445055,Swinging Strike,null,null
SL,Pedro Baez,545361,"In play, out(s)",81.3,12.1
SL,Pedro Baez,405395,Ball,null,null
FF,Pedro Baez,405395,Foul,null,null
CH,Pedro Baez,405395,Ball,null,null
SL,Pedro Baez,405395,Ball,null,null
FF,Pedro Baez,405395,Called Strike,null,null
FF,Pedro Baez,405395,Swinging Strike,null,null
FF,Pedro Baez,405395,Ball,null,null
FF,Pedro Baez,543068,Called Strike,null,null
FF,Pedro Baez,543068,Foul,null,null
FF,Pedro Baez,543068,Foul,null,null
SL,Pedro Baez,543068,Foul,null,null
FF,Pedro Baez,543213,Ball,null,null
SL,Pedro Baez,543213,"In play, out(s)",null,null
SL,Pedro Baez,543213,Called Strike,null,null
FF,Pedro Baez,543213,Called Strike,null,null
FF,Pedro Baez,543213,Foul,null,null
FF,Pedro Baez,488862,Foul,null,null
SL,Pedro Baez,488862,Ball,null,null
FF,Pedro Baez,488862,Foul,null,null
CH,Pedro Baez,488862,"In play, no out",99,11.67
FF,Pedro Baez,488862,Called Strike,null,null
FF,Pedro Baez,488862,Foul Tip,null,null
CH,Pedro Baez,488862,Ball,null,null
FF,Pedro Baez,488862,Foul,null,null
SL,Pedro Baez,545361,Ball,null,null
FF,Pedro Baez,545361,Foul,null,null
FF,Pedro Baez,545361,Ball,null,null
SL,Pedro Baez,545361,Called Strike,null,null
SL,Pedro Baez,545361,Swinging Strike,null,null
FF,Pedro Baez,545361,Foul,null,null
FF,Pedro Baez,545361,Ball,null,null
FF,Pedro Baez,545361,Ball,null,null
FF,Pedro Baez,405395,"In play, run(s)",109.5,-2.31
FF,Pedro Baez,453203,Foul Bunt,null,null
FF,Pedro Baez,453203,Foul Tip,null,null
FF,Pedro Baez,453203,Foul Bunt,null,null
SL,Pedro Baez,543213,"In play, run(s)",92.5,48.72
FF,Pedro Baez,501625,"In play, out(s)",null,null
FF,Pedro Baez,501625,Called Strike,null,null
FF,Pedro Baez,501625,Foul,null,null
FF,Pedro Baez,542208,"In play, no out",39.4,19.07
FF,Pedro Baez,542208,Called Strike,null,null
FF,Pedro Baez,594777,Ball,null,null
FF,Pedro Baez,594777,"In play, no out",88.5,7.44
CH,Pedro Baez,594777,Ball,null,null
FF,Pedro Baez,571431,"In play, out(s)",92.2,56.54
FF,Pedro Baez,425877,Ball,null,null
FF,Pedro Baez,425877,Called Strike,null,null
FF,Pedro Baez,425877,Foul,null,null
SL,Pedro Baez,425877,Swinging Strike,null,null
FF,Pedro Baez,425877,Foul,null,null
SL,Pedro Baez,425877,Ball,null,null
FF,Pedro Baez,545341,Swinging Strike,null,null
FF,Pedro Baez,545341,Foul,null,null
FF,Pedro Baez,545341,Swinging Strike,null,null
CH,Pedro Baez,543939,Ball,null,null
FF,Pedro Baez,543939,Called Strike,null,null
FF,Pedro Baez,543939,Foul,null,null
FF,Pedro Baez,543939,"In play, out(s)",80.8,-9.56
FF,Pedro Baez,543939,Ball,null,null
FF,Pedro Baez,543939,Ball,null,null
FF,Pedro Baez,649557,Foul,null,null
FF,Pedro Baez,649557,Foul,null,null
FF,Pedro Baez,649557,"In play, out(s)",null,null
CH,Pedro Baez,434158,Called Strike,null,null
CH,Pedro Baez,434158,"In play, out(s)",null,null
FF,Pedro Baez,501571,"In play, no out",93.4,7.51
SL,Pedro Baez,501571,Ball,null,null
FF,Pedro Baez,452678,Hit By Pitch,null,null
FF,Pedro Baez,452678,Called Strike,null,null
FF,Pedro Baez,431151,Called Strike,null,null
FF,Pedro Baez,431151,Swinging Strike,null,null
SL,Pedro Baez,431151,Ball,null,null
FF,Pedro Baez,431151,Called Strike,null,null
FF,Pedro Baez,431151,Ball,null,null
FF,Pedro Baez,493316,Called Strike,null,null
FF,Pedro Baez,493316,Swinging Strike,null,null
SL,Pedro Baez,493316,"In play, out(s)",80.6,0.35
SL,Pedro Baez,493316,Ball,null,null
FF,Pedro Baez,493316,Foul,null,null
FF,Pedro Baez,485567,Called Strike,null,null
CH,Pedro Baez,485567,Ball,null,null
FF,Pedro Baez,485567,Called Strike,null,null
FF,Pedro Baez,485567,Called Strike,null,null
FF,Pedro Baez,485567,Foul,null,null
CH,Pedro Baez,459431,Ball,null,null
CH,Pedro Baez,459431,Foul,null,null
CH,Pedro Baez,459431,Ball,null,null
CH,Pedro Baez,459431,Swinging Strike,null,null
FF,Pedro Baez,459431,Foul,null,null
FF,Pedro Baez,459431,Ball,null,null
FF,Pedro Baez,459431,"In play, no out",82.4,17.45
SL,Pedro Baez,518626,Foul,null,null
FF,Pedro Baez,518626,Swinging Strike,null,null
FF,Pedro Baez,518626,Ball,null,null
FF,Pedro Baez,518626,Called Strike,null,null
FF,Pedro Baez,489365,Ball,null,null
CH,Pedro Baez,489365,Ball,null,null
FF,Pedro Baez,489365,Ball,null,null
FF,Pedro Baez,489365,"In play, out(s)",92.8,-1.82
FF,Pedro Baez,489365,Called Strike,null,null
CH,Pedro Baez,489365,Swinging Strike,null,null
FF,Pedro Baez,489365,Foul,null,null
SL,Pedro Baez,607680,Foul,null,null
FF,Pedro Baez,607680,Called Strike,null,null
FF,Pedro Baez,607680,Swinging Strike,null,null
FF,Pedro Baez,518626,Ball,null,null
FF,Pedro Baez,518626,Swinging Strike,null,null
FF,Pedro Baez,518626,"In play, out(s)",null,null
SL,Pedro Baez,518626,Ball,null,null
FF,Pedro Baez,592200,"In play, run(s)",98.2,33.45
SL,Pedro Baez,592200,Foul,null,null
SL,Pedro Baez,523253,Called Strike,null,null
FF,Pedro Baez,523253,Called Strike,null,null
FF,Pedro Baez,523253,Ball,null,null
FF,Pedro Baez,523253,Ball,null,null
FF,Pedro Baez,523253,Ball,null,null
CH,Pedro Baez,523253,Ball,null,null
FF,Pedro Baez,523253,Foul,null,null
FF,Pedro Baez,446386,Ball,null,null
FF,Pedro Baez,446386,Swinging Strike,null,null
FF,Pedro Baez,446386,Foul,null,null
SL,Pedro Baez,446386,Ball,null,null
FF,Pedro Baez,446386,Swinging Strike,null,null
FF,Pedro Baez,456665,Ball,null,null
FF,Pedro Baez,456665,"In play, out(s)",null,null
SL,Pedro Baez,456665,Ball,null,null
FF,Pedro Baez,446334,Foul,null,null
FF,Pedro Baez,446334,"In play, run(s)",103.3,16.06
FF,Pedro Baez,446334,Foul,null,null
FF,Pedro Baez,446334,Called Strike,null,null
FF,Pedro Baez,445988,"In play, run(s)",79.9,1.58
SL,Pedro Baez,592885,Swinging Strike,null,null
FF,Pedro Baez,592885,"In play, out(s)",72.9,34.81
CH,Pedro Baez,592885,Called Strike,null,null
CH,Pedro Baez,592885,Foul,null,27.21
FF,Pedro Baez,519317,"In play, run(s)",105.5,22.13
FT,Pedro Baez,519317,Swinging Strike,null,null
FF,Pedro Baez,400085,"In play, out(s)",91.3,-9.55
FF,Pedro Baez,400085,Called Strike,null,null
CH,Pedro Baez,592663,Called Strike,null,null
FF,Pedro Baez,592663,Called Strike,null,null
FF,Pedro Baez,592663,Ball,null,null
SL,Pedro Baez,592663,Foul,null,null
FF,Pedro Baez,592663,Ball,null,null
FF,Pedro Baez,592663,Called Strike,null,null
CH,Pedro Baez,571506,Called Strike,null,null
FF,Pedro Baez,571506,Ball,null,null
FF,Pedro Baez,571506,"In play, out(s)",89.7,-0.7
SL,Pedro Baez,519317,Ball,null,null
FF,Pedro Baez,519317,Ball,null,null
FT,Pedro Baez,519317,Ball,null,null
FF,Pedro Baez,519317,Foul,null,27.59
SL,Pedro Baez,519317,Ball,null,null
FF,Pedro Baez,542303,Foul Tip,null,null
FF,Pedro Baez,542303,"In play, out(s)",105.8,14.02
FT,Pedro Baez,542303,Called Strike,null,null
FF,Pedro Baez,592663,Foul,null,-35.07
SL,Pedro Baez,592663,Ball,null,null
FT,Pedro Baez,592663,"In play, out(s)",null,null
FF,Pedro Baez,571506,Swinging Strike,null,null
FF,Pedro Baez,571506,Swinging Strike,null,null
FF,Pedro Baez,571506,Foul,null,14.73
CH,Pedro Baez,571506,Called Strike,null,29.58
CH,Pedro Baez,571506,Ball,null,null
FF,Pedro Baez,571506,Foul,null,null
FF,Pedro Baez,572863,Ball,null,null
FF,Pedro Baez,572863,Foul,null,null
FF,Pedro Baez,572863,Ball,null,null
FF,Pedro Baez,572863,Ball,null,null
FF,Pedro Baez,572863,Foul Bunt,null,60.34
FF,Pedro Baez,572863,Ball,null,null
FF,Pedro Baez,572019,Ball,null,null
FF,Pedro Baez,572019,Foul,null,56.74
FF,Pedro Baez,572019,Swinging Strike,null,null
FF,Pedro Baez,572019,Foul,null,65.14
FF,Pedro Baez,572019,Swinging Strike,null,null
SL,Pedro Baez,488681,"In play, out(s)",91.1,59.16
FF,Pedro Baez,488681,Ball,null,null
FF,Pedro Baez,596115,Foul,null,43.17
SL,Pedro Baez,596115,Ball In Dirt,null,null
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,"In play, out(s)",80.1,51.83
FF,Pedro Baez,596115,Foul,null,21.01
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Foul,null,55.2
FF,Pedro Baez,596115,Foul (Runner Going),null,21.92
FF,Pedro Baez,518934,"In play, run(s)",null,null
SL,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Swinging Strike,null,null
FF,Pedro Baez,596115,"In play, out(s)",106,-7.1
FF,Pedro Baez,596115,Ball,null,null
FF,Pedro Baez,596115,Swinging Strike,null,null
FF,Pedro Baez,596115,Foul,null,null
CH,Pedro Baez,471865,Foul,null,null
FF,Pedro Baez,471865,Swinging Strike,null,null
FF,Pedro Baez,471865,Ball,null,null
FF,Pedro Baez,471865,Swinging Strike,null,null
FF,Pedro Baez,448602,Called Strike,null,null
FF,Pedro Baez,448602,Swinging Strike,null,null
FF,Pedro Baez,448602,Ball In Dirt,null,null
FF,Pedro Baez,448602,Ball,null,null
FF,Pedro Baez,448602,Swinging Strike,null,null
FF,Pedro Baez,571448,Ball,null,null
SL,Pedro Baez,571448,Called Strike,null,null
FF,Pedro Baez,571448,"In play, no out",106.6,13.37
FF,Pedro Baez,448602,Ball,null,null
FF,Pedro Baez,448602,"In play, out(s)",78.9,-24.63
FF,Pedro Baez,571448,"In play, out(s)",null,null
CH,Pedro Baez,467827,"In play, out(s)",59.6,-66.43
FF,Pedro Baez,467827,Called Strike,null,null
SL,Pedro Baez,452655,Swinging Strike,null,null
CH,Pedro Baez,452655,Ball,null,null
FF,Pedro Baez,452655,Swinging Strike,null,null
FF,Pedro Baez,452655,Ball,null,null
FF,Pedro Baez,452655,Ball,null,null
FF,Pedro Baez,452655,Ball,null,null
CH,Pedro Baez,605412,"In play, out(s)",78.7,-18.95
FF,Pedro Baez,605412,Foul,null,44.82
SL,Pedro Baez,457763,Ball,null,null
FF,Pedro Baez,457763,Swinging Strike,null,null
FF,Pedro Baez,457763,Called Strike,null,null
FF,Pedro Baez,457763,Swinging Strike,null,null
FF,Pedro Baez,452254,Swinging Strike,null,null
FF,Pedro Baez,452254,Foul,null,20.12
FF,Pedro Baez,452254,Swinging Strike,null,null
FF,Pedro Baez,452254,Ball,null,null
FF,Pedro Baez,452254,Foul,null,69.38
FF,Pedro Baez,452254,Swinging Strike,null,null
FF,Pedro Baez,605113,"In play, out(s)",100.4,15.42
FF,Pedro Baez,516416,Ball,null,null
FF,Pedro Baez,516416,Ball,null,null
SL,Pedro Baez,516416,Ball,null,null
FF,Pedro Baez,516416,Ball,null,null
SL,Pedro Baez,594838,Called Strike,null,null
SL,Pedro Baez,594838,Called Strike,null,null
FF,Pedro Baez,594838,Foul,null,null
FF,Pedro Baez,605113,Foul,null,null
CH,Pedro Baez,605113,"In play, run(s)",98.2,23.51
SL,Pedro Baez,605113,Ball,null,null
FF,Pedro Baez,605113,Called Strike,null,null
FT,Pedro Baez,516416,Ball,null,null
SL,Pedro Baez,516416,"In play, out(s)",101.5,29.3
FF,Pedro Baez,630111,Foul,null,null
CH,Pedro Baez,630111,"In play, out(s)",83.2,61.84
FF,Pedro Baez,452254,Swinging Strike,null,null
FF,Pedro Baez,452254,Called Strike,null,null
FF,Pedro Baez,452254,Swinging Strike,null,null
FF,Pedro Baez,474832,Called Strike,null,null
CH,Pedro Baez,474832,Foul,null,null
FF,Pedro Baez,474832,Swinging Strike,null,null
CH,Pedro Baez,474832,Ball,null,null
FF,Pedro Baez,474832,Ball,null,null
FF,Pedro Baez,622110,Ball,null,null
FF,Pedro Baez,622110,Foul,null,null
FF,Pedro Baez,622110,Swinging Strike,null,null
SL,Pedro Baez,622110,"In play, out(s)",70.9,-17.2
FT,Pedro Baez,457763,Foul,null,null
FF,Pedro Baez,457763,Foul,null,null
SL,Pedro Baez,457763,Swinging Strike (Blocked),null,null
