pitch_type,player_name,batter,description,hit_speed,hit_angle
FT,Tyler Chatwood,571437,Called Strike,null,null
FT,Tyler Chatwood,571437,Ball,null,null
FT,Tyler Chatwood,519237,Called Strike,null,null
FT,Tyler Chatwood,519237,Ball,null,null
FT,Tyler Chatwood,519237,"In play, run(s)",98.9,-6.22
FT,Tyler Chatwood,605894,Called Strike,null,null
FT,Tyler Chatwood,605894,"In play, out(s)",null,null
FT,Tyler Chatwood,514917,Ball,null,null
FT,Tyler Chatwood,514917,"In play, out(s)",99,-12.07
FT,Tyler Chatwood,514917,Ball,null,null
FT,Tyler Chatwood,605388,"In play, out(s)",null,null
FT,Tyler Chatwood,520471,Foul,null,null
FT,Tyler Chatwood,520471,Ball,null,null
FT,Tyler Chatwood,520471,"In play, run(s)",null,null
FT,Tyler Chatwood,520471,Foul,null,null
FT,Tyler Chatwood,546318,"In play, no out",112.3,0.01
FT,Tyler Chatwood,429667,"In play, out(s)",75,1.26
FT,Tyler Chatwood,519237,Called Strike,null,null
CU,Tyler Chatwood,519237,"In play, no out",85.7,-17.81
FT,Tyler Chatwood,519237,Ball,null,null
FT,Tyler Chatwood,596748,Ball,null,null
FT,Tyler Chatwood,596748,Foul,null,null
FT,Tyler Chatwood,596748,"In play, no out",95.9,-17.69
FT,Tyler Chatwood,596748,Ball,null,null
FT,Tyler Chatwood,520471,Ball,null,null
FT,Tyler Chatwood,520471,Ball,null,null
FT,Tyler Chatwood,520471,Foul,null,null
FT,Tyler Chatwood,520471,Swinging Strike,null,null
FT,Tyler Chatwood,520471,"In play, out(s)",null,null
FT,Tyler Chatwood,517370,Ball,null,null
FT,Tyler Chatwood,517370,Ball,null,null
FT,Tyler Chatwood,517370,Foul,null,null
FT,Tyler Chatwood,517370,Swinging Strike,null,null
CU,Tyler Chatwood,517370,Ball,null,null
FT,Tyler Chatwood,517370,Swinging Strike,null,null
FT,Tyler Chatwood,517370,"In play, run(s)",100.7,29.36
FT,Tyler Chatwood,546318,Foul,null,null
FT,Tyler Chatwood,546318,Foul,null,null
FT,Tyler Chatwood,546318,Foul Tip,null,null
FT,Tyler Chatwood,546318,"In play, out(s)",99.9,13.49
FT,Tyler Chatwood,429667,"In play, out(s)",89.3,47.3
FT,Tyler Chatwood,517370,Called Strike,null,null
FT,Tyler Chatwood,517370,Foul,null,null
FT,Tyler Chatwood,517370,"In play, run(s)",null,null
CH,Tyler Chatwood,517370,"In play, run(s)",104.1,-7.32
FT,Tyler Chatwood,517370,Ball,null,null
FF,Tyler Chatwood,435622,Ball,null,null
FC,Tyler Chatwood,435622,Ball,null,null
FC,Tyler Chatwood,435622,Called Strike,null,null
FF,Tyler Chatwood,435622,Foul,null,null
FF,Tyler Chatwood,435622,Swinging Strike,null,null
FF,Tyler Chatwood,596059,Ball,null,null
FF,Tyler Chatwood,596059,Foul,null,null
FF,Tyler Chatwood,596059,Ball,null,null
FF,Tyler Chatwood,596059,Ball,null,null
FF,Tyler Chatwood,596059,"In play, out(s)",null,null
FT,Tyler Chatwood,136860,Ball,null,null
FF,Tyler Chatwood,136860,Called Strike,null,null
FT,Tyler Chatwood,136860,Ball,null,null
FF,Tyler Chatwood,136860,"In play, out(s)",80.7,2.32
FF,Tyler Chatwood,519048,Ball,null,null
FC,Tyler Chatwood,519048,Ball,null,null
FF,Tyler Chatwood,519048,Swinging Strike,null,null
FT,Tyler Chatwood,519048,Called Strike,null,null
FF,Tyler Chatwood,519048,Swinging Strike,null,null
FF,Tyler Chatwood,519048,Foul,null,null
FF,Tyler Chatwood,462101,Called Strike,null,null
FC,Tyler Chatwood,462101,Swinging Strike,null,null
FC,Tyler Chatwood,462101,Ball,null,null
FC,Tyler Chatwood,462101,Swinging Strike,null,null
FT,Tyler Chatwood,608577,Ball,null,null
FF,Tyler Chatwood,608577,Ball,null,null
FF,Tyler Chatwood,608577,Ball,null,null
FF,Tyler Chatwood,608577,Called Strike,null,null
FF,Tyler Chatwood,608577,"In play, no out",72.6,55.27
FF,Tyler Chatwood,455139,Called Strike,null,null
FF,Tyler Chatwood,455139,Ball,null,null
FT,Tyler Chatwood,455139,"In play, out(s)",81.2,20.4
FF,Tyler Chatwood,456167,Foul,null,null
FC,Tyler Chatwood,456167,Ball,null,null
FF,Tyler Chatwood,456167,Ball,null,null
FF,Tyler Chatwood,456167,Called Strike,null,null
FF,Tyler Chatwood,456167,Foul,null,null
FC,Tyler Chatwood,456167,Ball In Dirt,null,null
FF,Tyler Chatwood,456167,Called Strike,null,null
FT,Tyler Chatwood,435622,"In play, out(s)",91.7,-22.7
FF,Tyler Chatwood,596059,Ball,null,null
FF,Tyler Chatwood,596059,Called Strike,null,null
FT,Tyler Chatwood,596059,"In play, out(s)",null,null
FF,Tyler Chatwood,136860,Called Strike,null,null
CU,Tyler Chatwood,136860,Swinging Strike,null,null
FF,Tyler Chatwood,136860,Swinging Strike,null,null
FC,Tyler Chatwood,134181,Ball,null,null
FF,Tyler Chatwood,134181,Foul,null,null
FT,Tyler Chatwood,134181,Ball,null,null
FT,Tyler Chatwood,134181,"In play, no out",98.7,4.38
FF,Tyler Chatwood,519048,Foul,null,null
FF,Tyler Chatwood,519048,"In play, out(s)",65.3,-37.67
FT,Tyler Chatwood,462101,Ball,null,null
FT,Tyler Chatwood,462101,Ball,null,null
FF,Tyler Chatwood,462101,Ball,null,null
FF,Tyler Chatwood,462101,Called Strike,null,null
FF,Tyler Chatwood,462101,"In play, no out",97.8,-14.42
FC,Tyler Chatwood,608577,Ball In Dirt,null,null
FC,Tyler Chatwood,608577,Foul,null,null
FF,Tyler Chatwood,608577,Called Strike,null,null
FF,Tyler Chatwood,608577,Ball,null,null
FF,Tyler Chatwood,608577,Foul,null,null
FF,Tyler Chatwood,608577,Ball,null,null
FT,Tyler Chatwood,608577,Foul,null,null
FC,Tyler Chatwood,455139,Ball,null,null
FC,Tyler Chatwood,455139,"In play, run(s)",94.6,46.41
FC,Tyler Chatwood,455139,Ball,null,null
FC,Tyler Chatwood,455139,Swinging Strike,null,null
FT,Tyler Chatwood,455139,Foul,null,null
FF,Tyler Chatwood,456167,Ball,null,null
FF,Tyler Chatwood,456167,Called Strike,null,null
FF,Tyler Chatwood,456167,Called Strike,null,null
FF,Tyler Chatwood,456167,Called Strike,null,null
FF,Tyler Chatwood,435622,Ball,null,null
FT,Tyler Chatwood,435622,Swinging Strike,null,null
FT,Tyler Chatwood,435622,Called Strike,null,null
FC,Tyler Chatwood,435622,Ball,null,null
FC,Tyler Chatwood,435622,Foul,null,null
FF,Tyler Chatwood,596059,Ball,null,null
FC,Tyler Chatwood,596059,"In play, out(s)",98.6,33.94
FT,Tyler Chatwood,596059,Called Strike,null,null
FF,Tyler Chatwood,596059,Foul,null,null
FF,Tyler Chatwood,519048,"In play, no out",105.9,3.22
FF,Tyler Chatwood,519048,Ball,null,null
FF,Tyler Chatwood,519048,Ball,null,null
FF,Tyler Chatwood,519048,Foul,null,null
FF,Tyler Chatwood,519048,Ball,null,null
FF,Tyler Chatwood,519048,Called Strike,null,null
FF,Tyler Chatwood,462101,Called Strike,null,null
FC,Tyler Chatwood,462101,Ball,null,null
FC,Tyler Chatwood,462101,Ball,null,null
FF,Tyler Chatwood,462101,"In play, out(s)",50.4,6.89
FF,Tyler Chatwood,608577,"In play, run(s)",75.7,20.19
FF,Tyler Chatwood,608577,Ball,null,null
FF,Tyler Chatwood,608577,Ball In Dirt,null,null
FF,Tyler Chatwood,608577,Foul,null,null
FF,Tyler Chatwood,608577,Foul,null,null
CU,Tyler Chatwood,134181,Ball,null,null
FC,Tyler Chatwood,134181,Ball,null,null
FT,Tyler Chatwood,134181,"In play, out(s)",null,null
FT,Tyler Chatwood,136860,Foul,null,null
FT,Tyler Chatwood,136860,"In play, out(s)",93.9,-32.49
FC,Tyler Chatwood,134181,Ball,null,null
FF,Tyler Chatwood,134181,"In play, out(s)",null,null
FT,Tyler Chatwood,134181,Ball,null,null
FT,Tyler Chatwood,134181,Foul,null,null
FF,Tyler Chatwood,134181,Ball,null,null
FT,Tyler Chatwood,134181,Swinging Strike,null,null
FF,Tyler Chatwood,400284,Swinging Strike,null,null
FF,Tyler Chatwood,400284,"In play, no out",82.2,18.7
FT,Tyler Chatwood,400284,Called Strike,null,null
FF,Tyler Chatwood,608369,Foul,null,null
FF,Tyler Chatwood,608369,Ball,null,null
FT,Tyler Chatwood,608369,Called Strike,null,null
FT,Tyler Chatwood,608369,Ball,null,null
FC,Tyler Chatwood,608369,Swinging Strike,null,null
FT,Tyler Chatwood,457759,Foul,null,null
FT,Tyler Chatwood,457759,Ball,null,null
FT,Tyler Chatwood,457759,Foul Tip,null,null
FT,Tyler Chatwood,457759,Swinging Strike,null,null
FF,Tyler Chatwood,502210,Ball,null,null
FF,Tyler Chatwood,502210,Foul,null,null
FF,Tyler Chatwood,502210,"In play, out(s)",71.2,5.08
FF,Tyler Chatwood,502210,Called Strike,null,null
FC,Tyler Chatwood,408236,Ball,null,null
FC,Tyler Chatwood,408236,Foul,null,null
CU,Tyler Chatwood,408236,Called Strike,null,null
FF,Tyler Chatwood,408236,Foul,null,null
FF,Tyler Chatwood,408236,"In play, out(s)",81.6,27.21
FF,Tyler Chatwood,518735,Ball,null,null
FT,Tyler Chatwood,518735,Ball,null,null
FF,Tyler Chatwood,518735,"In play, no out",89.1,14.42
FC,Tyler Chatwood,435062,Ball,null,null
FC,Tyler Chatwood,435062,Swinging Strike,null,null
FF,Tyler Chatwood,435062,Called Strike,null,null
FT,Tyler Chatwood,435062,Foul,null,null
FF,Tyler Chatwood,592626,"In play, no out",111.9,-1.4
FF,Tyler Chatwood,592626,Ball,null,null
FF,Tyler Chatwood,628317,"In play, out(s)",73.1,32.07
FC,Tyler Chatwood,628317,Ball,null,null
CU,Tyler Chatwood,400284,Hit By Pitch,null,null
CU,Tyler Chatwood,400284,Ball,null,null
FF,Tyler Chatwood,608369,Swinging Strike,null,null
FF,Tyler Chatwood,608369,Ball,null,null
FF,Tyler Chatwood,608369,"In play, out(s)",94,30.85
FT,Tyler Chatwood,457759,"In play, out(s)",104.1,2.71
FT,Tyler Chatwood,457759,Ball,null,null
FT,Tyler Chatwood,502210,Swinging Strike,null,null
CH,Tyler Chatwood,502210,Foul,null,null
FF,Tyler Chatwood,502210,Ball,null,null
FT,Tyler Chatwood,502210,Called Strike,null,null
FF,Tyler Chatwood,502210,Ball,null,null
FF,Tyler Chatwood,502210,Ball,null,null
FF,Tyler Chatwood,502210,Ball,null,null
FT,Tyler Chatwood,408236,"In play, no out",89.5,-1.89
FT,Tyler Chatwood,408236,Ball,null,null
FF,Tyler Chatwood,518735,Foul,null,null
FF,Tyler Chatwood,518735,Swinging Strike (Blocked),null,null
FF,Tyler Chatwood,518735,Swinging Strike,null,null
FF,Tyler Chatwood,592626,Ball,null,null
FF,Tyler Chatwood,592626,Called Strike,null,null
FC,Tyler Chatwood,592626,Ball In Dirt,null,null
CH,Tyler Chatwood,592626,Foul,null,null
FT,Tyler Chatwood,592626,Called Strike,null,null
FC,Tyler Chatwood,592626,Ball,null,null
FF,Tyler Chatwood,592626,Ball,null,null
FC,Tyler Chatwood,628317,"In play, out(s)",72.3,-20.31
CH,Tyler Chatwood,608369,"In play, run(s)",108.3,23.13
FC,Tyler Chatwood,457759,Ball,null,null
FC,Tyler Chatwood,457759,Ball,null,null
FF,Tyler Chatwood,457759,Ball,null,null
FC,Tyler Chatwood,457759,Called Strike,null,null
FT,Tyler Chatwood,457759,"In play, no out",100.9,33.68
FF,Tyler Chatwood,502210,Foul,null,null
FT,Tyler Chatwood,502210,Called Strike,null,null
FF,Tyler Chatwood,502210,Foul,null,null
FF,Tyler Chatwood,502210,Ball,null,null
CH,Tyler Chatwood,502210,"In play, out(s)",81.5,50.71
FT,Tyler Chatwood,502210,Ball,null,null
FC,Tyler Chatwood,502210,Foul,null,null
FF,Tyler Chatwood,502210,Foul,null,null
CU,Tyler Chatwood,502210,Ball In Dirt,null,null
FT,Tyler Chatwood,408236,Ball,null,null
FT,Tyler Chatwood,408236,Ball,null,null
FT,Tyler Chatwood,408236,"In play, no out",99.5,-6.06
FF,Tyler Chatwood,518735,Ball,null,null
FT,Tyler Chatwood,518735,Called Strike,null,null
CH,Tyler Chatwood,518735,"In play, run(s)",109.8,14.74
FF,Tyler Chatwood,518735,Ball,null,null
FT,Tyler Chatwood,435062,"In play, out(s)",106.1,-7.75
FT,Tyler Chatwood,592626,Called Strike,null,null
FF,Tyler Chatwood,592626,Foul,null,null
FF,Tyler Chatwood,592626,Ball,null,null
FT,Tyler Chatwood,592626,Ball,null,null
FF,Tyler Chatwood,592626,Ball,null,null
FT,Tyler Chatwood,592626,Swinging Strike,null,null
FF,Tyler Chatwood,628317,Ball,null,null
FF,Tyler Chatwood,628317,Ball,null,null
FF,Tyler Chatwood,628317,Ball,null,null
FF,Tyler Chatwood,628317,Ball,null,null
FF,Tyler Chatwood,628317,Called Strike,null,null
FT,Tyler Chatwood,400284,Foul,null,null
FT,Tyler Chatwood,400284,Foul,null,null
FT,Tyler Chatwood,400284,Ball,null,null
FF,Tyler Chatwood,400284,Called Strike,null,null
FF,Tyler Chatwood,608369,Ball In Dirt,null,null
FT,Tyler Chatwood,608369,"In play, out(s)",96.2,37.09
FF,Tyler Chatwood,608369,Foul,null,null
FF,Tyler Chatwood,608369,Foul Tip,null,null
FT,Tyler Chatwood,400284,Called Strike,null,null
CH,Tyler Chatwood,400284,"In play, out(s)",67.3,11.22
FT,Tyler Chatwood,400284,Ball,null,null
FC,Tyler Chatwood,435062,"In play, run(s)",95.1,-8.29
FT,Tyler Chatwood,434158,Ball,null,null
FT,Tyler Chatwood,434158,Ball,null,null
FT,Tyler Chatwood,434158,Ball,null,null
FT,Tyler Chatwood,434158,Called Strike,null,null
FF,Tyler Chatwood,434158,Foul,null,null
FF,Tyler Chatwood,434158,Foul,null,null
FT,Tyler Chatwood,434158,Ball,null,null
FT,Tyler Chatwood,518595,Called Strike,null,null
FT,Tyler Chatwood,518595,"In play, out(s)",70.5,-23.68
FT,Tyler Chatwood,493316,Called Strike,null,null
FT,Tyler Chatwood,493316,Ball,null,null
FT,Tyler Chatwood,493316,"In play, out(s)",55.9,3.13
FT,Tyler Chatwood,425766,Ball,null,null
CU,Tyler Chatwood,425766,Ball,null,null
FF,Tyler Chatwood,425766,"In play, run(s)",98.9,33.61
FT,Tyler Chatwood,435522,"In play, no out",77.1,18.76
FT,Tyler Chatwood,527038,Foul,null,null
FT,Tyler Chatwood,527038,Ball In Dirt,null,null
FC,Tyler Chatwood,527038,Called Strike,null,null
FT,Tyler Chatwood,527038,Swinging Strike,null,null
CU,Tyler Chatwood,624424,Ball,null,null
FF,Tyler Chatwood,624424,Ball,null,null
FF,Tyler Chatwood,624424,Ball,null,null
FF,Tyler Chatwood,624424,Ball,null,null
FT,Tyler Chatwood,571927,Called Strike,null,null
FT,Tyler Chatwood,571927,Ball In Dirt,null,null
FT,Tyler Chatwood,571927,Ball In Dirt,null,null
FF,Tyler Chatwood,571927,Ball,null,null
FF,Tyler Chatwood,571927,Called Strike,null,null
FT,Tyler Chatwood,571927,Ball,null,null
CU,Tyler Chatwood,434158,Ball,null,null
FF,Tyler Chatwood,434158,Ball,null,null
FF,Tyler Chatwood,434158,Ball In Dirt,null,null
FT,Tyler Chatwood,434158,Called Strike,null,null
FF,Tyler Chatwood,434158,"In play, out(s)",null,null
FC,Tyler Chatwood,518595,Called Strike,null,null
FT,Tyler Chatwood,518595,Called Strike,null,null
FT,Tyler Chatwood,518595,Called Strike,null,null
FT,Tyler Chatwood,493316,Ball,null,null
FT,Tyler Chatwood,493316,"In play, out(s)",83,28.23
CU,Tyler Chatwood,425766,Ball,null,null
CH,Tyler Chatwood,425766,Called Strike,null,null
FT,Tyler Chatwood,425766,"In play, out(s)",null,null
CU,Tyler Chatwood,435522,Foul,null,null
FT,Tyler Chatwood,435522,Foul,null,null
FF,Tyler Chatwood,435522,Ball,null,null
FT,Tyler Chatwood,435522,Ball,null,null
CU,Tyler Chatwood,435522,"In play, out(s)",100.5,7.43
FC,Tyler Chatwood,527038,Ball,null,null
FC,Tyler Chatwood,527038,Ball,null,null
FC,Tyler Chatwood,527038,Ball,null,null
FF,Tyler Chatwood,527038,Called Strike,null,null
FF,Tyler Chatwood,527038,Called Strike,null,null
FT,Tyler Chatwood,527038,Swinging Strike,null,null
CU,Tyler Chatwood,452678,Ball,null,null
CH,Tyler Chatwood,452678,Foul Bunt,null,null
CH,Tyler Chatwood,452678,"In play, out(s)",67.2,59.3
FT,Tyler Chatwood,624424,Foul,null,null
FF,Tyler Chatwood,624424,Foul,null,null
FT,Tyler Chatwood,624424,Ball,null,null
FT,Tyler Chatwood,624424,Foul,null,null
FC,Tyler Chatwood,624424,Ball,null,null
CU,Tyler Chatwood,624424,Foul,null,null
FT,Tyler Chatwood,624424,Ball,null,null
FC,Tyler Chatwood,624424,Foul,null,null
FT,Tyler Chatwood,624424,Foul,null,null
FC,Tyler Chatwood,624424,Foul,null,null
CH,Tyler Chatwood,624424,Ball,null,null
FT,Tyler Chatwood,571927,Called Strike,null,null
FT,Tyler Chatwood,571927,Called Strike,null,null
FC,Tyler Chatwood,571927,Ball In Dirt,null,null
FT,Tyler Chatwood,571927,"In play, out(s)",null,null
CU,Tyler Chatwood,434158,Ball,null,null
FF,Tyler Chatwood,434158,Ball,null,null
FT,Tyler Chatwood,434158,"In play, out(s)",97.9,16.03
FT,Tyler Chatwood,518595,"In play, out(s)",89.2,45.72
CH,Tyler Chatwood,425766,Called Strike,null,null
CH,Tyler Chatwood,425766,Ball,null,null
FF,Tyler Chatwood,425766,Foul,null,null
FT,Tyler Chatwood,425766,"In play, no out",105,-0.37
FT,Tyler Chatwood,435522,Called Strike,null,null
FF,Tyler Chatwood,435522,Foul,null,null
FF,Tyler Chatwood,435522,Ball,null,null
FF,Tyler Chatwood,435522,Foul,null,null
FF,Tyler Chatwood,435522,Ball In Dirt,null,null
FT,Tyler Chatwood,435522,"In play, out(s)",100.6,-8.25
FT,Tyler Chatwood,527038,Swinging Strike,null,null
FT,Tyler Chatwood,527038,Foul,null,null
FT,Tyler Chatwood,527038,Ball,null,null
FT,Tyler Chatwood,527038,Ball,null,null
FT,Tyler Chatwood,527038,Ball,null,null
FT,Tyler Chatwood,527038,Foul,null,null
FT,Tyler Chatwood,527038,"In play, out(s)",56.2,-4.35
FF,Tyler Chatwood,452678,Swinging Strike,null,null
FT,Tyler Chatwood,452678,Called Strike,null,null
FF,Tyler Chatwood,452678,Ball,null,null
FT,Tyler Chatwood,452678,Foul,null,null
FF,Tyler Chatwood,452678,Ball,null,null
FF,Tyler Chatwood,452678,Ball,null,null
FF,Tyler Chatwood,452678,Swinging Strike,null,null
CU,Tyler Chatwood,624424,Ball,null,null
FT,Tyler Chatwood,624424,"In play, out(s)",null,null
FT,Tyler Chatwood,452678,Swinging Strike,null,null
FF,Tyler Chatwood,452678,Ball,null,null
FF,Tyler Chatwood,452678,Swinging Strike,null,null
FT,Tyler Chatwood,452678,"In play, out(s)",85.9,76.68
FT,Tyler Chatwood,493316,Called Strike,null,null
FT,Tyler Chatwood,493316,"In play, out(s)",57.9,-34.28
FT,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,607054,Called Strike,null,null
FF,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,488818,Called Strike,null,null
FF,Tyler Chatwood,488818,Ball,null,null
FF,Tyler Chatwood,488818,Ball,null,null
FF,Tyler Chatwood,488818,Ball,null,null
FC,Tyler Chatwood,488818,Ball,null,null
FF,Tyler Chatwood,455976,Foul,null,null
FF,Tyler Chatwood,455976,Foul,null,null
CU,Tyler Chatwood,455976,Ball In Dirt,null,null
FF,Tyler Chatwood,455976,Swinging Strike,null,null
CU,Tyler Chatwood,455976,Called Strike,null,null
FF,Tyler Chatwood,455976,Ball,null,null
FC,Tyler Chatwood,455976,Ball,null,null
FF,Tyler Chatwood,455976,Foul,null,null
FT,Tyler Chatwood,425796,"In play, out(s)",73.8,-20.11
FF,Tyler Chatwood,542255,Ball,null,null
FF,Tyler Chatwood,542255,Ball,null,null
FF,Tyler Chatwood,542255,Ball,null,null
FT,Tyler Chatwood,542255,Ball,null,null
FF,Tyler Chatwood,542255,Called Strike,null,null
FF,Tyler Chatwood,150229,Called Strike,null,null
FF,Tyler Chatwood,150229,Swinging Strike,null,null
FF,Tyler Chatwood,150229,"In play, out(s)",58.9,28.06
FF,Tyler Chatwood,150229,Ball,null,null
FF,Tyler Chatwood,150229,Foul,null,null
FF,Tyler Chatwood,150229,Foul (Runner Going),null,null
FF,Tyler Chatwood,430947,Swinging Strike,null,null
CU,Tyler Chatwood,430947,Ball,null,null
FF,Tyler Chatwood,430947,Ball,null,null
CU,Tyler Chatwood,430947,Ball,null,null
FF,Tyler Chatwood,430947,Called Strike,null,null
FF,Tyler Chatwood,430947,Foul,null,null
FF,Tyler Chatwood,430947,Ball,null,null
FF,Tyler Chatwood,592433,Foul Bunt,null,null
FF,Tyler Chatwood,592433,Foul Tip,null,null
FC,Tyler Chatwood,592433,Missed Bunt,null,null
FF,Tyler Chatwood,607054,Ball,null,null
CU,Tyler Chatwood,607054,Ball In Dirt,null,null
FC,Tyler Chatwood,607054,Swinging Strike,null,null
FF,Tyler Chatwood,607054,Foul,null,null
FF,Tyler Chatwood,607054,Called Strike,null,null
FC,Tyler Chatwood,488818,Ball,null,null
FF,Tyler Chatwood,488818,"In play, out(s)",85.4,-6.37
FC,Tyler Chatwood,488818,Foul Bunt,null,null
FT,Tyler Chatwood,518692,Foul,null,null
CH,Tyler Chatwood,518692,Foul,null,null
FF,Tyler Chatwood,518692,Swinging Strike,null,null
CH,Tyler Chatwood,455976,Ball,null,null
FF,Tyler Chatwood,455976,Called Strike,null,null
FF,Tyler Chatwood,455976,Ball,null,null
FT,Tyler Chatwood,455976,Ball,null,null
FT,Tyler Chatwood,455976,Ball,null,null
FT,Tyler Chatwood,542255,"In play, out(s)",95.7,1.05
FT,Tyler Chatwood,542255,Ball,null,null
FF,Tyler Chatwood,150229,Foul Tip,null,null
FF,Tyler Chatwood,150229,Called Strike,null,null
FT,Tyler Chatwood,150229,Called Strike,null,null
FT,Tyler Chatwood,430947,Called Strike,null,null
FF,Tyler Chatwood,430947,Ball,null,null
FF,Tyler Chatwood,430947,Ball,null,null
CU,Tyler Chatwood,430947,Ball,null,null
FT,Tyler Chatwood,430947,Ball,null,null
FF,Tyler Chatwood,592433,"In play, out(s)",72.2,-65.51
FT,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,607054,Called Strike,null,null
FF,Tyler Chatwood,607054,Foul,null,null
FF,Tyler Chatwood,607054,Ball,null,null
FT,Tyler Chatwood,607054,Ball,null,null
FF,Tyler Chatwood,607054,Ball,null,null
FT,Tyler Chatwood,488818,Foul,null,null
FC,Tyler Chatwood,488818,Called Strike,null,null
FF,Tyler Chatwood,488818,"In play, out(s)",95.2,19.83
FC,Tyler Chatwood,518692,Ball,null,null
FC,Tyler Chatwood,518692,Ball In Dirt,null,null
FF,Tyler Chatwood,518692,Called Strike,null,null
FF,Tyler Chatwood,518692,Foul,null,null
FF,Tyler Chatwood,518692,Swinging Strike,null,null
FT,Tyler Chatwood,455976,Foul,null,null
FF,Tyler Chatwood,455976,Ball,null,null
FT,Tyler Chatwood,455976,Ball,null,null
CH,Tyler Chatwood,455976,Ball,null,null
FF,Tyler Chatwood,455976,Ball,null,null
FF,Tyler Chatwood,425796,Ball,null,null
FC,Tyler Chatwood,425796,Foul,null,null
FF,Tyler Chatwood,425796,Swinging Strike,null,null
FC,Tyler Chatwood,425796,"In play, out(s)",63,-26.6
FC,Tyler Chatwood,425796,Called Strike,null,null
FC,Tyler Chatwood,425796,Ball,null,null
FF,Tyler Chatwood,425796,"In play, out(s)",96.5,-6.54
FT,Tyler Chatwood,425796,Ball,null,null
FC,Tyler Chatwood,425796,Ball,null,null
FF,Tyler Chatwood,518692,"In play, no out",92.5,11.14
FF,Tyler Chatwood,518692,Foul,null,null
FF,Tyler Chatwood,523253,Swinging Strike,null,null
FF,Tyler Chatwood,523253,Ball,null,null
FT,Tyler Chatwood,523253,"In play, no out",97.5,13.36
FF,Tyler Chatwood,543543,Foul,null,null
FF,Tyler Chatwood,543543,Called Strike,null,null
FC,Tyler Chatwood,543543,"In play, out(s)",95.5,-40.3
FF,Tyler Chatwood,446334,Foul,null,null
FC,Tyler Chatwood,446334,Foul,null,null
FF,Tyler Chatwood,446334,"In play, run(s)",102.4,-9.48
FT,Tyler Chatwood,446334,Foul,null,null
FC,Tyler Chatwood,446334,Foul,null,null
FF,Tyler Chatwood,446334,Foul,null,null
FT,Tyler Chatwood,456665,"In play, out(s)",81.7,-7.28
FC,Tyler Chatwood,456665,Called Strike,null,null
FF,Tyler Chatwood,595281,"In play, out(s)",85.2,-22.31
FF,Tyler Chatwood,595281,Ball,null,null
FT,Tyler Chatwood,571912,Called Strike,null,null
FC,Tyler Chatwood,571912,Ball,null,null
FC,Tyler Chatwood,571912,Foul,null,null
FC,Tyler Chatwood,571912,"In play, out(s)",88.6,30.78
FT,Tyler Chatwood,571912,Ball,null,null
FC,Tyler Chatwood,571912,Swinging Strike,null,null
FT,Tyler Chatwood,571912,Foul,null,null
FF,Tyler Chatwood,542455,Ball,null,null
FF,Tyler Chatwood,542455,Ball,null,null
FF,Tyler Chatwood,542455,Ball,null,null
FF,Tyler Chatwood,542455,Ball,null,null
FT,Tyler Chatwood,605483,Missed Bunt,null,null
FF,Tyler Chatwood,605483,Foul Bunt,null,null
FF,Tyler Chatwood,605483,Foul Bunt,null,null
FF,Tyler Chatwood,523253,"In play, run(s)",104.9,9.9
FT,Tyler Chatwood,446334,"In play, run(s)",107.8,32.56
FT,Tyler Chatwood,446334,Ball,null,null
FF,Tyler Chatwood,572816,"In play, no out",66.5,35.89
FF,Tyler Chatwood,572816,Called Strike,null,null
FF,Tyler Chatwood,456665,"In play, out(s)",92,-16.4
FF,Tyler Chatwood,595281,Ball,null,null
FT,Tyler Chatwood,595281,Ball,null,null
CH,Tyler Chatwood,595281,Ball In Dirt,null,null
FF,Tyler Chatwood,595281,"In play, run(s)",110.2,14.18
FF,Tyler Chatwood,595281,Called Strike,null,null
FF,Tyler Chatwood,595281,Foul,null,null
FC,Tyler Chatwood,571912,"In play, out(s)",74.4,31.99
FC,Tyler Chatwood,571912,Ball,null,null
FF,Tyler Chatwood,542455,"In play, no out",105.9,7.78
FF,Tyler Chatwood,542455,Ball,null,null
FF,Tyler Chatwood,605483,Ball,null,null
FF,Tyler Chatwood,605483,Ball,null,null
FF,Tyler Chatwood,605483,Swinging Strike,null,null
FF,Tyler Chatwood,605483,Foul,null,null
FF,Tyler Chatwood,605483,Missed Bunt,null,null
FF,Tyler Chatwood,605483,Ball,null,null
FF,Tyler Chatwood,605483,Ball,null,null
FF,Tyler Chatwood,572816,Foul (Runner Going),null,null
FF,Tyler Chatwood,572816,Foul,null,null
FF,Tyler Chatwood,572816,"In play, out(s)",106.6,-11.96
FF,Tyler Chatwood,572816,Ball,null,null
FF,Tyler Chatwood,572816,Foul,null,null
FC,Tyler Chatwood,572816,Foul,null,null
FF,Tyler Chatwood,543543,Ball,null,null
FF,Tyler Chatwood,543543,Swinging Strike,null,null
FC,Tyler Chatwood,543543,"In play, run(s)",104.3,17.74
FF,Tyler Chatwood,543543,Ball,null,null
FF,Tyler Chatwood,543543,Foul,null,null
FF,Tyler Chatwood,520471,Foul Tip,null,null
FF,Tyler Chatwood,520471,Ball,null,null
