pitch_type,player_name,batter,description,hit_speed,hit_angle
CU,Daniel Mengden,503556,Ball In Dirt,null,null
CH,Daniel Mengden,503556,Ball,null,null
CH,Daniel Mengden,503556,Ball,null,null
CH,Daniel Mengden,503556,Called Strike,null,null
SL,Daniel Mengden,503556,Ball,null,null
CU,Daniel Mengden,514888,Swinging Strike (Blocked),null,null
CH,Daniel Mengden,514888,Called Strike,null,null
SL,Daniel Mengden,514888,"In play, no out",98.5,-1.71
FF,Daniel Mengden,621043,Ball,null,null
CU,Daniel Mengden,621043,Ball In Dirt,null,null
FF,Daniel Mengden,621043,Foul,null,null
FF,Daniel Mengden,621043,Ball,null,null
SL,Daniel Mengden,621043,Swinging Strike,null,null
FF,Daniel Mengden,621043,Swinging Strike,null,null
SL,Daniel Mengden,621043,Ball,null,null
FF,Daniel Mengden,458675,Ball,null,null
FF,Daniel Mengden,458675,Foul,null,null
CU,Daniel Mengden,458675,Swinging Strike,null,null
FF,Daniel Mengden,458675,Called Strike,null,null
CH,Daniel Mengden,458675,Swinging Strike,null,null
CH,Daniel Mengden,594828,"In play, out(s)",90.5,35.18
FF,Daniel Mengden,488771,Foul,null,null
SL,Daniel Mengden,488771,Ball,null,null
SL,Daniel Mengden,488771,Swinging Strike (Blocked),null,null
CU,Daniel Mengden,488771,Ball In Dirt,null,null
FF,Daniel Mengden,488771,Foul,null,null
CU,Daniel Mengden,543807,Foul,null,null
FF,Daniel Mengden,543807,Foul,null,null
FF,Daniel Mengden,543807,Ball,null,null
CH,Daniel Mengden,543807,Swinging Strike,null,null
CU,Daniel Mengden,543807,"In play, out(s)",89.3,-1.79
CH,Daniel Mengden,503556,Ball,null,null
FF,Daniel Mengden,503556,Called Strike,null,null
FF,Daniel Mengden,503556,"In play, out(s)",77.9,47.63
SL,Daniel Mengden,503556,Called Strike,null,null
CU,Daniel Mengden,503556,Ball,null,null
SL,Daniel Mengden,503556,Foul,null,null
SL,Daniel Mengden,621043,Ball,null,null
SL,Daniel Mengden,621043,Ball,null,null
FF,Daniel Mengden,621043,Ball,null,null
FF,Daniel Mengden,621043,Ball,null,null
FF,Daniel Mengden,472528,Ball,null,null
SL,Daniel Mengden,472528,Called Strike,null,null
FF,Daniel Mengden,472528,Called Strike,null,null
SL,Daniel Mengden,472528,Swinging Strike,null,null
CH,Daniel Mengden,458675,"In play, out(s)",98.1,39.56
FF,Daniel Mengden,458675,Foul,null,null
FT,Daniel Mengden,594828,Swinging Strike,null,null
CU,Daniel Mengden,594828,Ball,null,null
FF,Daniel Mengden,594828,Hit By Pitch,null,null
SL,Daniel Mengden,594828,Called Strike,null,null
CU,Daniel Mengden,594828,Ball,null,null
SL,Daniel Mengden,594828,Foul,null,null
FF,Daniel Mengden,607223,Ball,null,null
SL,Daniel Mengden,607223,Called Strike,null,null
SL,Daniel Mengden,607223,Swinging Strike,null,null
FF,Daniel Mengden,607223,Swinging Strike,null,null
FF,Daniel Mengden,607223,Foul,null,null
CH,Daniel Mengden,607223,Ball,null,null
FF,Daniel Mengden,607223,Swinging Strike,null,null
CH,Daniel Mengden,607223,"In play, no out",68.8,23.32
CH,Daniel Mengden,472528,"In play, out(s)",54.8,-27.28
FF,Daniel Mengden,503556,Ball,null,null
FF,Daniel Mengden,503556,"In play, no out",null,null
FF,Daniel Mengden,503556,Called Strike,null,null
SL,Daniel Mengden,514888,"In play, out(s)",96.1,28.55
FF,Daniel Mengden,514888,Ball,null,null
CH,Daniel Mengden,514888,Called Strike,null,null
FF,Daniel Mengden,485567,Ball,null,null
FF,Daniel Mengden,485567,Ball,null,null
CU,Daniel Mengden,485567,Ball,null,null
FF,Daniel Mengden,485567,Called Strike,null,null
CH,Daniel Mengden,485567,Called Strike,null,null
FF,Daniel Mengden,485567,Foul Tip,null,null
SL,Daniel Mengden,518626,"In play, out(s)",77.3,38.16
CU,Daniel Mengden,518626,Ball,null,null
CH,Daniel Mengden,429665,Ball,null,null
CH,Daniel Mengden,429665,Foul,null,null
FF,Daniel Mengden,429665,Ball,null,null
SL,Daniel Mengden,429665,Called Strike,null,null
FF,Daniel Mengden,429665,Swinging Strike,null,null
FF,Daniel Mengden,459431,Ball,null,null
CH,Daniel Mengden,459431,Foul,null,null
FF,Daniel Mengden,459431,"In play, no out",null,null
FF,Daniel Mengden,459431,Ball,null,null
FF,Daniel Mengden,431145,Ball,null,null
CU,Daniel Mengden,431145,Ball In Dirt,null,null
SL,Daniel Mengden,431145,Called Strike,null,null
SL,Daniel Mengden,431145,Foul,null,null
FF,Daniel Mengden,431145,"In play, out(s)",86.7,-28.55
CH,Daniel Mengden,475253,"In play, no out",91,9.28
FF,Daniel Mengden,607680,Swinging Strike,null,null
FF,Daniel Mengden,607680,Called Strike,null,null
SL,Daniel Mengden,607680,Ball In Dirt,null,null
FF,Daniel Mengden,607680,Foul,null,null
SL,Daniel Mengden,607680,"In play, out(s)",82.9,46.04
SL,Daniel Mengden,607680,Ball In Dirt,null,null
SL,Daniel Mengden,607680,Foul,null,null
FF,Daniel Mengden,607680,Ball,null,null
FF,Daniel Mengden,581527,Called Strike,null,null
FF,Daniel Mengden,581527,Foul,null,null
CU,Daniel Mengden,581527,Ball,null,null
FF,Daniel Mengden,581527,"In play, no out",86.6,10.62
FF,Daniel Mengden,581527,Ball,null,null
FF,Daniel Mengden,581527,Foul,null,null
SL,Daniel Mengden,581527,Ball,null,null
FF,Daniel Mengden,485567,Ball,null,null
FF,Daniel Mengden,485567,Foul,null,null
FF,Daniel Mengden,485567,"In play, out(s)",null,null
FF,Daniel Mengden,518626,Ball,null,null
FF,Daniel Mengden,518626,Called Strike,null,null
SL,Daniel Mengden,518626,Ball In Dirt,null,null
CH,Daniel Mengden,518626,Foul,null,null
CH,Daniel Mengden,518626,Called Strike,null,null
FF,Daniel Mengden,518626,Ball,null,null
FF,Daniel Mengden,518626,Ball,null,null
CU,Daniel Mengden,429665,Ball In Dirt,null,null
FF,Daniel Mengden,429665,Foul,null,null
SL,Daniel Mengden,429665,Foul,null,null
SL,Daniel Mengden,429665,Ball,null,null
SL,Daniel Mengden,429665,Called Strike,null,null
CH,Daniel Mengden,429665,Ball,null,null
FF,Daniel Mengden,429665,Ball,null,null
CH,Daniel Mengden,459431,Called Strike,null,null
FF,Daniel Mengden,459431,"In play, run(s)",83,51.88
CU,Daniel Mengden,459431,Ball,null,null
FF,Daniel Mengden,459431,Called Strike,null,null
SL,Daniel Mengden,431145,"In play, out(s)",91.7,29.09
CU,Daniel Mengden,431145,Ball In Dirt,null,null
FF,Daniel Mengden,475253,Ball,null,null
FF,Daniel Mengden,475253,Ball,null,null
SL,Daniel Mengden,475253,Ball,null,null
FF,Daniel Mengden,475253,Ball,null,null
SL,Daniel Mengden,607680,"In play, run(s)",106.9,6.15
SL,Daniel Mengden,607680,Ball,null,null
FF,Daniel Mengden,485567,Foul,null,null
CU,Daniel Mengden,485567,Foul,null,null
FF,Daniel Mengden,485567,"In play, run(s)",61.1,-30.85
CH,Daniel Mengden,485567,Foul,null,null
SL,Daniel Mengden,485567,Ball,null,null
CH,Daniel Mengden,518626,Called Strike,null,null
CU,Daniel Mengden,518626,Ball,null,null
FT,Daniel Mengden,518626,"In play, run(s)",102.2,6.88
FF,Daniel Mengden,453064,Foul,null,null
SL,Daniel Mengden,453064,"In play, no out",100.3,-11.69
CU,Daniel Mengden,453064,Ball,null,null
FF,Daniel Mengden,581527,Called Strike,null,null
FF,Daniel Mengden,581527,"In play, run(s)",87.3,8.97
CH,Daniel Mengden,581527,Called Strike,null,null
SL,Daniel Mengden,581527,Ball,null,null
SL,Daniel Mengden,453064,Ball In Dirt,null,null
FF,Daniel Mengden,453064,"In play, run(s)",null,null
FF,Daniel Mengden,453064,Ball,null,null
FF,Daniel Mengden,453064,Called Strike,null,null
FF,Daniel Mengden,453064,Foul,null,null
FF,Daniel Mengden,460576,Called Strike,null,null
FF,Daniel Mengden,460576,Ball,null,null
CH,Daniel Mengden,460576,"In play, out(s)",70.3,-1.62
FF,Daniel Mengden,460576,Ball,null,null
FF,Daniel Mengden,460576,Ball,null,null
SL,Daniel Mengden,460576,Swinging Strike,null,null
FF,Daniel Mengden,460576,Swinging Strike,null,null
FF,Daniel Mengden,460576,"In play, out(s)",99.7,4.6
CH,Daniel Mengden,543807,Called Strike,null,null
SL,Daniel Mengden,543807,"In play, out(s)",null,null
FF,Daniel Mengden,543807,Called Strike,null,null
FF,Daniel Mengden,543807,Ball,null,null
CU,Daniel Mengden,621043,Swinging Strike (Blocked),null,null
SL,Daniel Mengden,621043,Ball,null,null
FF,Daniel Mengden,621043,"In play, run(s)",94.3,9.32
SL,Daniel Mengden,621043,Called Strike,null,null
SL,Daniel Mengden,514888,Ball,null,null
FF,Daniel Mengden,514888,"In play, no out",71.3,22.58
FF,Daniel Mengden,514888,Foul,null,null
SL,Daniel Mengden,514888,Ball,null,null
FF,Daniel Mengden,503556,"In play, out(s)",82.8,55.19
FF,Daniel Mengden,503556,Ball,null,null
FF,Daniel Mengden,514888,Ball,null,null
FF,Daniel Mengden,514888,Foul,null,null
FF,Daniel Mengden,514888,Foul,null,null
FF,Daniel Mengden,514888,Foul,null,null
CH,Daniel Mengden,514888,Ball,null,null
FF,Daniel Mengden,514888,Ball,null,null
FF,Daniel Mengden,514888,Foul,null,null
FF,Daniel Mengden,514888,"In play, out(s)",84.9,5.11
SL,Daniel Mengden,621043,Ball,null,null
SL,Daniel Mengden,621043,Foul,null,null
FF,Daniel Mengden,621043,Called Strike,null,null
FF,Daniel Mengden,621043,Called Strike,null,null
FF,Daniel Mengden,621043,"In play, out(s)",53.9,-10.91
FF,Daniel Mengden,472528,Called Strike,null,null
FF,Daniel Mengden,472528,Foul,null,null
CU,Daniel Mengden,472528,Swinging Strike,null,null
CU,Daniel Mengden,472528,Ball,null,null
SL,Daniel Mengden,472528,Foul,null,null
CU,Daniel Mengden,472528,Ball,null,null
FF,Daniel Mengden,607223,Ball,null,null
FF,Daniel Mengden,607223,Ball,null,null
FF,Daniel Mengden,607223,Ball,null,null
CH,Daniel Mengden,607223,Ball,null,null
FF,Daniel Mengden,545350,Hit By Pitch,null,null
FF,Daniel Mengden,545350,Called Strike,null,null
CU,Daniel Mengden,488771,Called Strike,null,null
CH,Daniel Mengden,488771,Called Strike,null,null
FF,Daniel Mengden,488771,Foul,null,null
FF,Daniel Mengden,543807,Swinging Strike,null,null
FF,Daniel Mengden,543807,Swinging Strike,null,null
CH,Daniel Mengden,543807,Called Strike,null,null
CH,Daniel Mengden,503556,Ball,null,null
FF,Daniel Mengden,503556,Swinging Strike,null,null
SL,Daniel Mengden,503556,Called Strike,null,null
CU,Daniel Mengden,503556,Swinging Strike,null,null
FF,Daniel Mengden,621043,"In play, run(s)",104.3,25.33
FF,Daniel Mengden,621043,Ball,null,null
CH,Daniel Mengden,472528,Foul,null,null
FF,Daniel Mengden,472528,Ball,null,null
FF,Daniel Mengden,472528,Swinging Strike,null,null
CH,Daniel Mengden,472528,Called Strike,null,null
SL,Daniel Mengden,472528,Ball,null,null
FF,Daniel Mengden,607223,Foul,null,null
CU,Daniel Mengden,607223,Called Strike,null,null
CU,Daniel Mengden,607223,Ball,null,null
CH,Daniel Mengden,607223,Foul,null,null
CU,Daniel Mengden,607223,Ball,null,null
CH,Daniel Mengden,607223,Foul,null,null
FF,Daniel Mengden,607223,Foul,null,null
SL,Daniel Mengden,607223,Swinging Strike,null,null
SL,Daniel Mengden,545350,Ball,null,null
SL,Daniel Mengden,545350,"In play, no out",99.8,2.52
SL,Daniel Mengden,545350,Foul,null,null
FF,Daniel Mengden,545350,Swinging Strike,null,null
FF,Daniel Mengden,488771,Ball,null,null
SL,Daniel Mengden,488771,"In play, no out",68.4,34.43
FF,Daniel Mengden,488771,Swinging Strike,null,null
SL,Daniel Mengden,488771,Foul,null,null
FF,Daniel Mengden,488771,Ball,null,null
FF,Daniel Mengden,543807,Ball,null,null
CH,Daniel Mengden,543807,Ball In Dirt,null,null
SL,Daniel Mengden,543807,Called Strike,null,null
FF,Daniel Mengden,543807,Ball,null,null
SL,Daniel Mengden,543807,Swinging Strike,null,null
FF,Daniel Mengden,543807,Foul,null,null
SL,Daniel Mengden,543807,Foul,null,null
FF,Daniel Mengden,543807,Ball,null,null
CH,Daniel Mengden,503556,"In play, run(s)",104,12.6
SL,Daniel Mengden,514888,"In play, run(s)",57.7,7.8
SL,Daniel Mengden,456124,"In play, out(s)",null,null
FF,Daniel Mengden,516782,Foul,null,null
CH,Daniel Mengden,516782,"In play, out(s)",68.5,-8.54
CH,Daniel Mengden,516782,Ball,null,null
SL,Daniel Mengden,456124,"In play, run(s)",62.1,-16.49
SL,Daniel Mengden,456124,Called Strike,null,null
SL,Daniel Mengden,456124,Swinging Strike,null,null
FF,Daniel Mengden,570256,Swinging Strike,null,null
CU,Daniel Mengden,570256,Ball In Dirt,null,null
FF,Daniel Mengden,570256,Ball,null,null
SL,Daniel Mengden,570256,Foul,null,null
FF,Daniel Mengden,570256,Ball,null,null
FF,Daniel Mengden,570256,Foul,null,null
FF,Daniel Mengden,570256,Foul,null,null
FF,Daniel Mengden,570256,Foul Tip,null,null
FF,Daniel Mengden,628356,Ball,null,null
SL,Daniel Mengden,628356,Swinging Strike,null,null
FF,Daniel Mengden,628356,Called Strike,null,null
SL,Daniel Mengden,628356,Called Strike,null,null
SL,Daniel Mengden,459964,Swinging Strike,null,null
FF,Daniel Mengden,459964,Foul Tip,null,null
FF,Daniel Mengden,459964,Called Strike,null,null
SL,Daniel Mengden,459964,Ball,null,null
SL,Daniel Mengden,570256,Foul,null,null
CH,Daniel Mengden,570256,Foul,null,null
CH,Daniel Mengden,570256,Ball,null,null
CU,Daniel Mengden,570256,Ball In Dirt,null,null
SL,Daniel Mengden,570256,Foul (Runner Going),null,null
FF,Daniel Mengden,570256,Ball In Dirt,null,null
FF,Daniel Mengden,570256,Foul (Runner Going),null,null
FF,Daniel Mengden,570256,Foul (Runner Going),null,null
CH,Daniel Mengden,570256,Ball,null,null
CH,Daniel Mengden,474568,Ball,null,null
FF,Daniel Mengden,474568,Called Strike,null,null
CH,Daniel Mengden,474568,Ball,null,null
FF,Daniel Mengden,474568,Ball,null,null
SL,Daniel Mengden,474568,Ball,null,null
CU,Daniel Mengden,444379,Hit By Pitch,null,null
CH,Daniel Mengden,444379,Called Strike,null,null
SL,Daniel Mengden,628356,Swinging Strike,null,null
CU,Daniel Mengden,628356,Swinging Strike,null,null
CU,Daniel Mengden,628356,Ball,null,null
CU,Daniel Mengden,628356,Swinging Strike (Blocked),null,null
CU,Daniel Mengden,516782,Foul,null,null
FF,Daniel Mengden,516782,Foul,null,null
SL,Daniel Mengden,516782,Called Strike,null,null
SL,Daniel Mengden,516782,Foul,null,null
FF,Daniel Mengden,516782,Foul Tip,null,null
CH,Daniel Mengden,459964,Ball,null,null
FF,Daniel Mengden,459964,Ball,null,null
FF,Daniel Mengden,459964,Swinging Strike,null,null
FF,Daniel Mengden,459964,Foul,null,null
FF,Daniel Mengden,459964,Foul,null,null
FF,Daniel Mengden,459964,Called Strike,null,null
FF,Daniel Mengden,459964,Ball,null,null
FF,Daniel Mengden,459964,Foul,null,null
CU,Daniel Mengden,459964,Ball,null,null
CU,Daniel Mengden,474568,Ball In Dirt,null,null
FF,Daniel Mengden,474568,Ball,null,null
FF,Daniel Mengden,474568,Ball,null,null
FT,Daniel Mengden,474568,Ball,null,null
FF,Daniel Mengden,624428,Called Strike,null,null
CH,Daniel Mengden,624428,"In play, run(s)",89.1,19.17
SL,Daniel Mengden,624428,Ball In Dirt,null,null
CU,Daniel Mengden,543281,Ball In Dirt,null,null
SL,Daniel Mengden,543281,Foul,null,null
FF,Daniel Mengden,543281,"In play, out(s)",70.6,3.79
CH,Daniel Mengden,543281,"In play, out(s)",93.6,-1.05
CH,Daniel Mengden,459964,Ball,null,null
CU,Daniel Mengden,459964,Ball,null,null
FF,Daniel Mengden,459964,Foul,null,null
FF,Daniel Mengden,459964,"In play, out(s)",null,null
SL,Daniel Mengden,628356,"In play, out(s)",95.6,42.04
SL,Daniel Mengden,628356,Foul,null,null
FF,Daniel Mengden,543281,"In play, no out",85.9,5.18
FF,Daniel Mengden,543281,Ball,null,null
SL,Daniel Mengden,444379,Ball,null,null
CH,Daniel Mengden,444379,"In play, no out",95.2,-5.71
FF,Daniel Mengden,444379,Called Strike,null,null
CH,Daniel Mengden,444379,Called Strike,null,null
FF,Daniel Mengden,444379,Ball,null,null
FF,Daniel Mengden,456124,"In play, out(s)",null,null
FF,Daniel Mengden,474568,Called Strike,null,null
SL,Daniel Mengden,474568,Ball,null,null
FF,Daniel Mengden,474568,Foul,null,null
CU,Daniel Mengden,474568,Foul,null,null
FF,Daniel Mengden,474568,Foul,null,null
SL,Daniel Mengden,474568,"In play, out(s)",null,null
FF,Daniel Mengden,474568,Called Strike,null,null
FF,Daniel Mengden,624428,"In play, out(s)",92.1,26.55
FF,Daniel Mengden,624428,Called Strike,null,null
FF,Daniel Mengden,570256,"In play, run(s)",91.1,13.53
FF,Daniel Mengden,624428,Foul,null,null
SL,Daniel Mengden,624428,Ball,null,null
FF,Daniel Mengden,624428,Ball,null,null
FF,Daniel Mengden,624428,"In play, no out",96.5,16.18
FF,Daniel Mengden,444379,"In play, no out",null,null
FF,Daniel Mengden,444379,Called Strike,null,null
FF,Daniel Mengden,516782,"In play, out(s)",106.4,40.17
SL,Daniel Mengden,455369,"In play, no out",96.7,1.12
FT,Daniel Mengden,455369,Ball,null,null
SL,Daniel Mengden,455369,Called Strike,null,null
CU,Daniel Mengden,455369,Ball,null,null
FT,Daniel Mengden,455369,Swinging Strike,null,null
FT,Daniel Mengden,543216,Ball,null,null
FF,Daniel Mengden,543216,Foul,null,null
SL,Daniel Mengden,543216,"In play, no out",88.4,12.62
CH,Daniel Mengden,592620,Ball,null,null
CH,Daniel Mengden,592620,Ball,null,null
FF,Daniel Mengden,592620,Called Strike,null,null
FF,Daniel Mengden,592620,Ball,null,null
FF,Daniel Mengden,592620,Ball,null,null
FF,Daniel Mengden,608717,Called Strike,null,null
FF,Daniel Mengden,608717,Ball,null,null
FF,Daniel Mengden,608717,"In play, run(s)",67.8,-6.28
SL,Daniel Mengden,605412,Ball,null,null
SL,Daniel Mengden,605412,Ball,null,null
FF,Daniel Mengden,605412,Ball In Dirt,null,null
CH,Daniel Mengden,605412,Called Strike,null,null
CH,Daniel Mengden,605412,Ball,null,null
FF,Daniel Mengden,605412,Foul,null,null
FF,Daniel Mengden,605412,Ball,null,null
FF,Daniel Mengden,605412,Called Strike,null,null
CU,Daniel Mengden,605412,Foul,null,null
CU,Daniel Mengden,605412,Foul,null,null
FF,Daniel Mengden,605412,"In play, out(s)",84.7,-13.62
CH,Daniel Mengden,452655,Called Strike,null,null
CU,Daniel Mengden,452655,"In play, no out",91.9,18.42
CH,Daniel Mengden,452655,Foul,null,null
FF,Daniel Mengden,452655,Swinging Strike,null,null
FF,Daniel Mengden,452655,Called Strike,null,null
FF,Daniel Mengden,452655,Called Strike,null,null
FT,Daniel Mengden,452655,Ball,null,null
CH,Daniel Mengden,452655,Ball,null,null
CU,Daniel Mengden,474832,Foul,null,null
FF,Daniel Mengden,474832,Foul,null,null
FF,Daniel Mengden,474832,Foul,null,null
CU,Daniel Mengden,474832,Foul,null,null
FT,Daniel Mengden,474832,Ball,null,null
SL,Daniel Mengden,474832,Ball,null,null
FT,Daniel Mengden,474832,Foul,null,null
SL,Daniel Mengden,474832,Swinging Strike,null,null
FF,Daniel Mengden,457763,"In play, out(s)",null,null
FF,Daniel Mengden,434636,Called Strike,null,null
FT,Daniel Mengden,434636,Foul,null,null
FF,Daniel Mengden,434636,Called Strike,null,null
FF,Daniel Mengden,453923,Called Strike,null,null
CU,Daniel Mengden,453923,Ball,null,null
FF,Daniel Mengden,453923,Ball,null,null
FF,Daniel Mengden,453923,"In play, out(s)",93.1,7.7
FF,Daniel Mengden,543216,Ball,null,null
SL,Daniel Mengden,543216,"In play, out(s)",102.4,-7.99
FF,Daniel Mengden,502188,Foul,null,null
FF,Daniel Mengden,502188,Called Strike,null,null
SL,Daniel Mengden,502188,Ball,null,null
SL,Daniel Mengden,502188,Swinging Strike,null,null
FF,Daniel Mengden,452655,"In play, out(s)",107.5,12.81
SL,Daniel Mengden,605412,Called Strike,null,null
CH,Daniel Mengden,605412,"In play, out(s)",97.4,-1.29
FT,Daniel Mengden,474832,Ball,null,null
FF,Daniel Mengden,474832,Ball,null,null
SL,Daniel Mengden,474832,Ball,null,null
FF,Daniel Mengden,474832,Called Strike,null,null
FF,Daniel Mengden,474832,"In play, out(s)",69.4,25.06
FF,Daniel Mengden,457763,Called Strike,null,null
SL,Daniel Mengden,457763,Foul,null,null
SL,Daniel Mengden,457763,Ball,null,null
CU,Daniel Mengden,457763,"In play, out(s)",79.1,-31.87
CU,Daniel Mengden,434636,Ball,null,null
SL,Daniel Mengden,434636,Called Strike,null,null
FF,Daniel Mengden,434636,Foul,null,null
FF,Daniel Mengden,434636,"In play, no out",89.5,12.43
FF,Daniel Mengden,453923,Ball,null,null
FF,Daniel Mengden,453923,Ball,null,null
FF,Daniel Mengden,453923,Called Strike,null,null
SL,Daniel Mengden,453923,Ball,null,null
CH,Daniel Mengden,453923,Swinging Strike,null,null
SL,Daniel Mengden,453923,Ball,null,null
SL,Daniel Mengden,455369,Called Strike,null,null
CH,Daniel Mengden,455369,"In play, out(s)",86,26.65
CU,Daniel Mengden,543216,Foul,null,null
CH,Daniel Mengden,543216,"In play, out(s)",66.5,38.19
SL,Daniel Mengden,592620,Swinging Strike,null,null
FT,Daniel Mengden,592620,Ball,null,null
CH,Daniel Mengden,592620,"In play, out(s)",104.7,40.8
CH,Daniel Mengden,474832,Foul,null,null
FT,Daniel Mengden,474832,Ball,null,null
FF,Daniel Mengden,474832,"In play, out(s)",94.4,37.88
SL,Daniel Mengden,457763,Ball,null,null
FF,Daniel Mengden,457763,"In play, out(s)",108.3,-10.03
CH,Daniel Mengden,434636,Swinging Strike,null,null
FF,Daniel Mengden,434636,Called Strike,null,null
FT,Daniel Mengden,434636,Ball,null,null
SL,Daniel Mengden,434636,Foul,null,null
CU,Daniel Mengden,434636,Ball,null,null
CH,Daniel Mengden,453923,"In play, out(s)",null,null
CH,Daniel Mengden,455369,Called Strike,null,null
FF,Daniel Mengden,455369,Ball,null,null
SL,Daniel Mengden,455369,"In play, out(s)",null,null
FT,Daniel Mengden,605412,Called Strike,null,null
CH,Daniel Mengden,605412,Ball,null,null
FT,Daniel Mengden,605412,Ball,null,null
FF,Daniel Mengden,605412,"In play, out(s)",72.5,60.01
SL,Daniel Mengden,474892,Swinging Strike,null,null
FF,Daniel Mengden,474892,Called Strike,null,null
FF,Daniel Mengden,474892,Ball,null,null
FF,Daniel Mengden,474892,Ball,null,null
FF,Daniel Mengden,474892,Ball,null,null
FF,Daniel Mengden,474892,Ball,null,null
SL,Daniel Mengden,460075,Foul,null,null
CU,Daniel Mengden,460075,Swinging Strike,null,null
FF,Daniel Mengden,460075,Foul,null,null
CU,Daniel Mengden,518960,Called Strike,null,null
FF,Daniel Mengden,518960,Ball,null,null
CU,Daniel Mengden,518960,Swinging Strike (Blocked),null,null
FF,Daniel Mengden,518960,Called Strike,null,null
FT,Daniel Mengden,460075,Ball,null,null
FF,Daniel Mengden,460075,Called Strike,null,null
FF,Daniel Mengden,460075,Swinging Strike,null,null
CH,Daniel Mengden,460075,Foul,null,null
CH,Daniel Mengden,518960,Called Strike,null,null
FF,Daniel Mengden,518960,Foul,null,null
FF,Daniel Mengden,518960,Swinging Strike,null,null
FF,Daniel Mengden,518960,Ball,null,null
FT,Daniel Mengden,543590,Ball,null,null
CH,Daniel Mengden,543590,Called Strike,null,null
SL,Daniel Mengden,543590,Swinging Strike,null,null
CH,Daniel Mengden,543590,Called Strike,null,null
FF,Daniel Mengden,543590,Foul,null,null
FF,Daniel Mengden,455117,Foul Tip,null,null
FF,Daniel Mengden,455117,Foul,null,null
CU,Daniel Mengden,455117,Ball,null,null
FF,Daniel Mengden,455117,Ball,null,null
CH,Daniel Mengden,455117,Ball,null,null
FF,Daniel Mengden,455117,Foul Bunt,null,null
FF,Daniel Mengden,455117,Swinging Strike,null,null
CU,Daniel Mengden,592680,Ball In Dirt,null,null
FF,Daniel Mengden,592680,Called Strike,null,null
CH,Daniel Mengden,592680,"In play, run(s)",null,null
SL,Daniel Mengden,474892,Ball,null,null
FF,Daniel Mengden,474892,Called Strike,null,null
FF,Daniel Mengden,474892,Swinging Strike,null,null
FF,Daniel Mengden,474892,Ball,null,null
FF,Daniel Mengden,474892,Foul,null,null
FF,Daniel Mengden,543590,Swinging Strike,null,null
CU,Daniel Mengden,543590,Foul,null,null
FF,Daniel Mengden,543590,Ball,null,null
FF,Daniel Mengden,543590,Called Strike,null,null
CU,Daniel Mengden,570717,Foul,null,null
SL,Daniel Mengden,570717,Foul,null,null
FF,Daniel Mengden,570717,Foul,null,null
SL,Daniel Mengden,570717,Swinging Strike,null,null
FF,Daniel Mengden,431094,Foul,null,null
FF,Daniel Mengden,431094,Ball,null,null
FF,Daniel Mengden,431094,"In play, out(s)",52.7,8.11
FF,Daniel Mengden,431094,Ball,null,null
CH,Daniel Mengden,431094,Called Strike,null,null
FF,Daniel Mengden,474892,"In play, out(s)",100,-6.93
FT,Daniel Mengden,571697,"In play, out(s)",78.5,9.24
CU,Daniel Mengden,571697,Called Strike,null,null
CH,Daniel Mengden,570717,Swinging Strike,null,null
FF,Daniel Mengden,570717,Ball In Dirt,null,null
FF,Daniel Mengden,570717,Foul,null,null
CH,Daniel Mengden,570717,Foul,null,null
FF,Daniel Mengden,570717,Ball,null,null
FF,Daniel Mengden,570717,Ball,null,null
FF,Daniel Mengden,570717,"In play, out(s)",null,null
SL,Daniel Mengden,518960,Ball In Dirt,null,null
FF,Daniel Mengden,518960,"In play, out(s)",74.5,47.53
FF,Daniel Mengden,518960,Ball,null,null
FF,Daniel Mengden,431094,Ball,null,null
FF,Daniel Mengden,431094,Ball,null,null
FF,Daniel Mengden,431094,Called Strike,null,null
SL,Daniel Mengden,431094,Ball,null,null
FF,Daniel Mengden,431094,"In play, out(s)",89.6,46.63
FT,Daniel Mengden,455117,Ball,null,null
FF,Daniel Mengden,455117,"In play, no out",76.2,56.69
SL,Daniel Mengden,455117,Ball,null,null
FF,Daniel Mengden,455117,Foul,null,null
CH,Daniel Mengden,455117,Ball,null,null
CU,Daniel Mengden,431094,"In play, no out",90.6,11.15
FF,Daniel Mengden,431094,Foul,null,null
CH,Daniel Mengden,460075,"In play, no out",101.2,1.19
CH,Daniel Mengden,460075,Foul,null,null
SL,Daniel Mengden,543590,Ball,null,null
FF,Daniel Mengden,543590,Called Strike,null,null
CU,Daniel Mengden,543590,Ball In Dirt,null,null
FF,Daniel Mengden,543590,Called Strike,null,null
FF,Daniel Mengden,543590,"In play, out(s)",null,null
CH,Daniel Mengden,571697,Ball,null,null
SL,Daniel Mengden,571697,Ball In Dirt,null,null
FF,Daniel Mengden,571697,"In play, run(s)",96.6,29.06
CU,Daniel Mengden,570717,Ball,null,null
SL,Daniel Mengden,570717,Foul,null,null
FF,Daniel Mengden,570717,Ball,null,null
CH,Daniel Mengden,570717,Called Strike,null,null
FF,Daniel Mengden,570717,Ball,null,null
SL,Daniel Mengden,570717,"In play, no out",102.7,23.31
SL,Daniel Mengden,571697,Foul,null,null
SL,Daniel Mengden,571697,Ball In Dirt,null,null
CH,Daniel Mengden,571697,Ball,null,null
FF,Daniel Mengden,571697,Ball,null,null
FF,Daniel Mengden,571697,"In play, out(s)",93.8,43.86
FF,Daniel Mengden,455117,Called Strike,null,null
CU,Daniel Mengden,455117,Ball,null,null
